247847.361884125,-1539317.26709214,56.8406094564529,-1.36513940418581e-06,0.000528434879211713,4.54453018252866e-05,-0.000573880181037,0.000218242533047192,0.000218242533047192,1.00000000003038,0,0,-0.000271210199571,0.000271210199571
247872.43452359,-1539266.25515595,56.8406094564529,-1.36513940418581e-06,0.000528434879211713,4.54453018252866e-05,-0.000573880181037,0.000218242533047192,0.000218242533047192,0.99699152115917,0,0,-0.000271210199571,0.000271210199571
247897.507163055,-1539215.24321976,57.1836490293455,-4.58333268227307e-07,0.000570070080466949,-0.000182859223168949,-0.000387210857298,6.39708995522429e-05,6.39708995522429e-05,0.999999999928102,0,0,-0.000430456166214,0.000430456166214
247922.514328964,-1539163.8174347,57.1836490293455,-4.58333268227307e-07,0.000570070080466949,-0.000182859223168949,-0.000387210857298,6.39708995522429e-05,6.39708995522429e-05,0.997788118632468,0,0,-0.000430456166214,0.000430456166214
247947.521494873,-1539112.39164963,57.4371767079344,-7.28540628713858e-06,0.0016869969128026,0.000199411928725402,-0.001886408841528,0.000696577298801077,0.000696577298801077,0.999999999885589,0,0,-0.00055859326676,0.00055859326676
247972.433552749,-1539060.63820878,57.4371767079344,-7.28540628713858e-06,0.0016869969128026,0.000199411928725402,-0.001886408841528,0.000696577298801077,0.000696577298801077,1.000000000051,0,0,-0.00055859326676,0.00055859326676
247997.345610626,-1539008.88476792,57.4371767079344,-7.28540628713858e-06,0.0016869969128026,0.000199411928725402,-0.001886408841528,0.000696577298801077,0.000696577298801077,1.00000000005056,0,0,-0.00055859326676,0.00055859326676
248022.257668503,-1538957.13132706,57.4371767079344,-7.28540628713858e-06,0.0016869969128026,0.000199411928725402,-0.001886408841528,0.000696577298801077,0.000696577298801077,0.999999999886029,0,0,-0.00055859326676,0.00055859326676
248047.169726379,-1538905.37788621,57.4371767079344,-7.28540628713858e-06,0.0016869969128026,0.000199411928725402,-0.001886408841528,0.000696577298801077,0.000696577298801077,0.994164022062226,0,0,-0.00055859326676,0.00055859326676
248072.081784256,-1538853.62444535,58.1115163375142,-4.07598653495711e-06,-0.00155898812304575,-0.000645217412190248,0.002204205535236,-0.00108563382413743,-0.00108563382413743,1.00000000001683,0,0,-7.46321748015e-05,7.46321748015e-05
248096.859957702,-1538801.06028977,58.1115163375142,-4.07598653495711e-06,-0.00155898812304575,-0.000645217412190248,0.002204205535236,-0.00108563382413743,-0.00108563382413743,1.00000000002409,0,0,-7.46321748015e-05,7.46321748015e-05
248121.638131149,-1538748.49613419,58.1115163375142,-4.07598653495711e-06,-0.00155898812304575,-0.000645217412190248,0.002204205535236,-0.00108563382413743,-0.00108563382413743,1.00307133308633,0,0,-7.46321748015e-05,7.46321748015e-05
248146.416304596,-1538695.93197861,57.7556496793364,-4.26152130827973e-06,-0.00245076039780389,0.000265561686572888,0.002185198711231,-0.000703030256670224,-0.000703030256670224,0.999999999884991,0,0,0.000944262021221,-0.000944262021221
248171.288447387,-1538643.80625001,57.7556496793364,-4.26152130827973e-06,-0.00245076039780389,0.000265561686572888,0.002185198711231,-0.000703030256670224,-0.000703030256670224,1.01410838030059,0,0,0.000944262021221,-0.000944262021221
248196.160590179,-1538591.6805214,56.1486445833033,3.20130813946662e-06,-0.00149896690514686,0.000145111820401859,0.001353855084745,-0.000483090827456611,-0.000483090827456611,0.999999999948099,2.71050543121376e-20,2.71050543121376e-20,0.0004495820867305,-0.0004495820867305
248221.31613446,-1538541.48222581,56.1486445833033,3.20130813946662e-06,-0.00149896690514686,0.000145111820401859,0.001353855084745,-0.000483090827456611,-0.000483090827456611,1.00000000010751,2.71050543121376e-20,2.71050543121376e-20,0.0004495820867305,-0.0004495820867305
248246.471678741,-1538491.28393021,56.1486445833033,3.20130813946662e-06,-0.00149896690514686,0.000145111820401859,0.001353855084745,-0.000483090827456611,-0.000483090827456611,0.999999999947866,2.71050543121376e-20,2.71050543121376e-20,0.0004495820867305,-0.0004495820867305
248271.627223022,-1538441.08563462,56.1486445833033,3.20130813946662e-06,-0.00149896690514686,0.000145111820401859,0.001353855084745,-0.000483090827456611,-0.000483090827456611,0.999999999947866,2.71050543121376e-20,2.71050543121376e-20,0.0004495820867305,-0.0004495820867305
248296.782767303,-1538390.88733903,56.1486445833033,3.20130813946662e-06,-0.00149896690514686,0.000145111820401859,0.001353855084745,-0.000483090827456611,-0.000483090827456611,0.993700361185243,2.71050543121376e-20,2.71050543121376e-20,0.0004495820867305,-0.0004495820867305
248321.938311584,-1538340.68904343,56.8605617782224,3.59778655933951e-06,4.39285984959031e-05,0.000256506467087097,-0.000300435065583,0.000138689520762038,0.000138689520762038,0.999999999935257,6.7762635780344e-21,6.7762635780344e-21,-8.33992962725e-05,8.33992962725e-05
248346.890065201,-1538289.59566346,56.8605617782224,3.59778655933951e-06,4.39285984959031e-05,0.000256506467087097,-0.000300435065583,0.000138689520762038,0.000138689520762038,1.00000000008539,6.7762635780344e-21,6.7762635780344e-21,-8.33992962725e-05,8.33992962725e-05
248371.841818817,-1538238.50228348,56.8605617782224,3.59778655933951e-06,4.39285984959031e-05,0.000256506467087097,-0.000300435065583,0.000138689520762038,0.000138689520762038,0.995808232172918,6.7762635780344e-21,6.7762635780344e-21,-8.33992962725e-05,8.33992962725e-05
248396.793572433,-1538187.40890351,57.3392609126306,-4.70904915061965e-06,0.000370980360543187,-0.000272630797639187,-9.83495629040001e-05,-9.37361491365064e-05,-9.37361491365064e-05,0.999999999917971,0,0,-0.0005332932487365,0.0005332932487365
248421.670926101,-1538135.74742738,57.3392609126306,-4.70904915061965e-06,0.000370980360543187,-0.000272630797639187,-9.83495629040001e-05,-9.37361491365064e-05,-9.37361491365064e-05,1.01045818513668,0,0,-0.0005332932487365,0.0005332932487365
248446.54827977,-1538084.08595124,56.1523446987611,-5.13302175875197e-07,-0.000834155663339538,-0.000391530461259462,0.001225686124599,-0.000622070308190673,-0.000622070308190673,0.999999999984011,-1.35525271560688e-20,-1.35525271560688e-20,-0.0002373347233515,0.0002373347233515
248471.599469192,-1538033.83136216,56.1523446987611,-5.13302175875197e-07,-0.000834155663339538,-0.000391530461259462,0.001225686124599,-0.000622070308190673,-0.000622070308190673,0.999999999987931,-1.35525271560688e-20,-1.35525271560688e-20,-0.0002373347233515,0.0002373347233515
248496.650658615,-1537983.57677308,56.1523446987611,-5.13302175875197e-07,-0.000834155663339538,-0.000391530461259462,0.001225686124599,-0.000622070308190673,-0.000622070308190673,0.999999999984011,-1.35525271560688e-20,-1.35525271560688e-20,-0.0002373347233515,0.0002373347233515
248521.701848037,-1537933.322184,56.1523446987611,-5.13302175875197e-07,-0.000834155663339538,-0.000391530461259462,0.001225686124599,-0.000622070308190673,-0.000622070308190673,0.999999999988625,-1.35525271560688e-20,-1.35525271560688e-20,-0.0002373347233515,0.0002373347233515
248546.75303746,-1537883.06759492,56.1523446987611,-5.13302175875197e-07,-0.000834155663339538,-0.000391530461259462,0.001225686124599,-0.000622070308190673,-0.000622070308190673,0.995768769762709,-1.35525271560688e-20,-1.35525271560688e-20,-0.0002373347233515,0.0002373347233515
248571.804226883,-1537832.81300584,56.6295508645486,5.3998454951909e-06,0.000114377109384963,0.000251851937974037,-0.000366229047359,0.000151012801170513,0.000151012801170513,1.00000000006746,0,0,-0.0001801667276595,0.0001801667276595
248596.68754483,-1537781.94330445,56.6295508645486,5.3998454951909e-06,0.000114377109384963,0.000251851937974037,-0.000366229047359,0.000151012801170513,0.000151012801170513,1.00000000006724,0,0,-0.0001801667276595,0.0001801667276595
248621.570862777,-1537731.07360306,56.6295508645486,5.3998454951909e-06,0.000114377109384963,0.000251851937974037,-0.000366229047359,0.000151012801170513,0.000151012801170513,0.998782095723473,0,0,-0.0001801667276595,0.0001801667276595
248646.454180725,-1537680.20390168,56.7676578008449,1.3616590983645e-06,0.000187581924311864,0.000107066244763136,-0.000294648169075,3.6083808282713e-05,3.60838082827131e-05,0.999999999973387,1.35525271560688e-20,1.35525271560688e-20,-0.000308630464133,0.000308630464133
248671.342883117,-1537629.18312684,56.7676578008449,1.3616590983645e-06,0.000187581924311864,0.000107066244763136,-0.000294648169075,3.6083808282713e-05,3.60838082827131e-05,1.00364815877714,1.35525271560688e-20,1.35525271560688e-20,-0.000308630464133,0.000308630464133
248696.23158551,-1537578.162352,56.3549684970881,1.73563018535106e-06,-0.000840192028918624,-0.000186275325758376,0.001026467354677,-0.00054101524470944,-0.00054101524470944,1.00000000009454,0,0,-0.000220249654376,0.000220249654376
248721.129138,-1537527.60550919,56.3549684970881,1.73563018535106e-06,-0.000840192028918624,-0.000186275325758376,0.001026467354677,-0.00054101524470944,-0.00054101524470944,0.999999999935165,0,0,-0.000220249654376,0.000220249654376
248746.02669049,-1537477.04866639,56.3549684970881,1.73563018535106e-06,-0.000840192028918624,-0.000186275325758376,0.001026467354677,-0.00054101524470944,-0.00054101524470944,1.00000000009882,0,0,-0.000220249654376,0.000220249654376
248770.924242981,-1537426.49182358,56.3549684970881,1.73563018535106e-06,-0.000840192028918624,-0.000186275325758376,0.001026467354677,-0.00054101524470944,-0.00054101524470944,0.999999999938872,0,0,-0.000220249654376,0.000220249654376
248795.821795471,-1537375.93498078,56.3549684970881,1.73563018535106e-06,-0.000840192028918624,-0.000186275325758376,0.001026467354677,-0.00054101524470944,-0.00054101524470944,1.00094937958395,0,0,-0.000220249654376,0.000220249654376
248820.719347961,-1537325.37813798,56.248065468243,4.22948123812716e-06,-2.36338670701169e-06,0.000195169631448012,-0.000192806244741,3.05361640079444e-05,3.05361640079444e-05,1.00000000002486,0,0,-0.000357547745807,0.000357547745807
248845.530951507,-1537274.89814988,56.248065468243,4.22948123812716e-06,-2.36338670701169e-06,0.000195169631448012,-0.000192806244741,3.05361640079444e-05,3.05361640079444e-05,1.00000000002858,0,0,-0.000357547745807,0.000357547745807
248870.342555053,-1537224.41816178,56.248065468243,4.22948123812716e-06,-2.36338670701169e-06,0.000195169631448012,-0.000192806244741,3.05361640079444e-05,3.05361640079444e-05,1.00030347618058,0,0,-0.000357547745807,0.000357547745807
248895.1541586,-1537173.93817368,56.2139359336851,4.47933237168741e-06,-0.00029395318750644,0.000613638174113439,-0.000319684986607,0.0002466112482447,0.0002466112482447,0.999897210358283,3.3881317890172e-21,3.3881317890172e-21,6.4582825871e-05,-6.4582825871e-05
248920.022118576,-1537123.52397767,56.2254935346578,1.95030368033144e-06,0.000240957695058251,0.000653481042246749,-0.000894438737305,0.000459320257488849,0.000459320257488849,1.00000000010322,0,0,-0.0001605973229745,0.0001605973229745
248944.753720291,-1537073.029879,56.2254935346578,1.95030368033144e-06,0.000240957695058251,0.000653481042246749,-0.000894438737305,0.000459320257488849,0.000459320257488849,0.99999999994748,0,0,-0.0001605973229745,0.0001605973229745
248969.485322006,-1537022.53578034,56.2254935346578,1.95030368033144e-06,0.000240957695058251,0.000653481042246749,-0.000894438737305,0.000459320257488849,0.000459320257488849,0.999999999947025,0,0,-0.0001605973229745,0.0001605973229745
248994.216923721,-1536972.04168168,56.2254935346578,1.95030368033144e-06,0.000240957695058251,0.000653481042246749,-0.000894438737305,0.000459320257488849,0.000459320257488849,1.00000000010367,0,0,-0.0001605973229745,0.0001605973229745
249018.948525436,-1536921.54758301,56.2254935346578,1.95030368033144e-06,0.000240957695058251,0.000653481042246749,-0.000894438737305,0.000459320257488849,0.000459320257488849,0.999404925725881,0,0,-0.0001605973229745,0.0001605973229745
249043.680127151,-1536871.05348435,56.2924500623114,-8.59353703219767e-06,0.000600486918212138,0.000334910207218862,-0.000935397125431,0.000339540578097637,0.000339540578097637,1.00000000005819,0,0,-0.0005415663763415,0.0005415663763415
249068.270667084,-1536820.41609421,56.2924500623114,-8.59353703219767e-06,0.000600486918212138,0.000334910207218862,-0.000935397125431,0.000339540578097637,0.000339540578097637,0.99999999989007,0,0,-0.0005415663763415,0.0005415663763415
249092.861207016,-1536769.77870408,56.2924500623114,-8.59353703219767e-06,0.000600486918212138,0.000334910207218862,-0.000935397125431,0.000339540578097637,0.000339540578097637,1.00000000005028,0,0,-0.0005415663763415,0.0005415663763415
249117.451746948,-1536719.14131394,56.2924500623114,-8.59353703219767e-06,0.000600486918212138,0.000334910207218862,-0.000935397125431,0.000339540578097637,0.000339540578097637,0.998095723649207,0,0,-0.0005415663763415,0.0005415663763415
249142.04228688,-1536668.5039238,56.5072518727188,-2.5553173728099e-06,0.000966722414947114,0.000335902259333886,-0.001302624674281,0.000496955947627406,0.000496955947627406,0.998147208162825,-2.71050543121376e-20,-2.71050543121376e-20,-0.000606395245995,0.000606395245995
249166.619013794,-1536617.62117615,56.7170329038039,-7.35570875320946e-07,9.28358351699923e-05,0.000453671047359008,-0.000546506882529,0.000207825357126618,0.000207825357126618,0.999999999932369,0,0,-0.000287349711471,0.000287349711471
249191.028998382,-1536566.42572251,56.7170329038039,-7.35570875320946e-07,9.28358351699923e-05,0.000453671047359008,-0.000546506882529,0.000207825357126618,0.000207825357126618,0.999999999943583,0,0,-0.000287349711471,0.000287349711471
249215.438982971,-1536515.23026887,56.7170329038039,-7.35570875320946e-07,9.28358351699923e-05,0.000453671047359008,-0.000546506882529,0.000207825357126618,0.000207825357126618,1.00000000010292,0,0,-0.000287349711471,0.000287349711471
249239.84896756,-1536464.03481522,56.7170329038039,-7.35570875320946e-07,9.28358351699923e-05,0.000453671047359008,-0.000546506882529,0.000207825357126618,0.000207825357126618,0.999999999932148,0,0,-0.000287349711471,0.000287349711471
249264.258952148,-1536412.83936158,56.7170329038039,-7.35570875320946e-07,9.28358351699923e-05,0.000453671047359008,-0.000546506882529,0.000207825357126618,0.000207825357126618,1.00190150923228,0,0,-0.000287349711471,0.000287349711471
249288.668936737,-1536361.64390794,56.5017463433727,-8.31953032331967e-06,-0.000866506518129722,0.000598215971173722,0.000268290546956,-6.58170532830284e-05,-6.58170532830283e-05,1.00000000005509,6.7762635780344e-21,6.7762635780344e-21,0.0001239838602485,-0.0001239838602485
249312.972533233,-1536310.63623658,56.5017463433727,-8.31953032331967e-06,-0.000866506518129722,0.000598215971173722,0.000268290546956,-6.58170532830284e-05,-6.58170532830283e-05,1.00000000006656,6.7762635780344e-21,6.7762635780344e-21,0.0001239838602485,-0.0001239838602485
249337.27612973,-1536259.62856522,56.5017463433727,-8.31953032331967e-06,-0.000866506518129722,0.000598215971173722,0.000268290546956,-6.58170532830284e-05,-6.58170532830283e-05,0.999999999902881,6.7762635780344e-21,6.7762635780344e-21,0.0001239838602485,-0.0001239838602485
249361.579726227,-1536208.62089387,56.5017463433727,-8.31953032331967e-06,-0.000866506518129722,0.000598215971173722,0.000268290546956,-6.58170532830284e-05,-6.58170532830283e-05,1.00148904155431,6.7762635780344e-21,6.7762635780344e-21,0.0001239838602485,-0.0001239838602485
249385.883322723,-1536157.61322251,56.3337296370638,-2.83126765765473e-06,-0.000607276423096175,0.000639489648591175,-3.22132254950001e-05,9.28130041411246e-05,9.28130041411245e-05,1.00085950679022,0,0,9.80863551375e-05,-9.80863551375e-05
249410.302397735,-1536106.84711304,56.2369743587172,-6.2010344237251e-07,-0.000326310853876512,0.000267947880371512,5.83629735049999e-05,-0.000110534835396595,-0.000110534835396595,0.999999999989246,0,0,-0.0003064250922765,0.0003064250922765
249434.603665359,-1536056.13177338,56.2369743587172,-6.2010344237251e-07,-0.000326310853876512,0.000267947880371512,5.83629735049999e-05,-0.000110534835396595,-0.000110534835396595,0.999999999993204,0,0,-0.0003064250922765,0.0003064250922765
249458.904932983,-1536005.41643372,56.2369743587172,-6.2010344237251e-07,-0.000326310853876512,0.000267947880371512,5.83629735049999e-05,-0.000110534835396595,-0.000110534835396595,0.999999999989917,0,0,-0.0003064250922765,0.0003064250922765
249483.206200607,-1535954.70109406,56.2369743587172,-6.2010344237251e-07,-0.000326310853876512,0.000267947880371512,5.83629735049999e-05,-0.000110534835396595,-0.000110534835396595,0.999999999989246,0,0,-0.0003064250922765,0.0003064250922765
